9771.3834 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [1920, 1080]. Using actual size
9903.8179 	EXP 	goStim: image = 'circleblack.png'
9903.8179 	EXP 	fixation: autoDraw = True
9903.8179 	EXP 	rules: autoDraw = True
9904.3148 	EXP 	goStim: autoDraw = True
9904.3312 	EXP 	fixation: autoDraw = False
9904.4646 	EXP 	stopSignal: autoDraw = True
9904.9189 	DATA 	Keypress: z
9904.9654 	EXP 	stopSignal: autoDraw = False
9905.3142 	EXP 	goStim: autoDraw = False
9906.3334 	EXP 	rules: autoDraw = False
9906.3334 	EXP 	fixation: autoDraw = False
9906.3334 	EXP 	goStim: autoDraw = False
9906.3334 	EXP 	stopSignal: autoDraw = False
9906.3334 	EXP 	rules: autoDraw = False
9906.3334 	EXP 	text: text = 'Correct'
9906.3334 	EXP 	text: autoDraw = True
9906.3334 	EXP 	rules_2: autoDraw = True
9906.8184 	EXP 	New trial (rep=4, index=0): {'corrGoResp': None, 'shape': None}
9906.8381 	EXP 	text: autoDraw = False
9906.8381 	EXP 	rules_2: autoDraw = False
9906.8381 	EXP 	text: autoDraw = False
9906.8381 	EXP 	rules_2: autoDraw = False
9906.8381 	EXP 	stopSignal: texRes = 128.0
9906.8381 	EXP 	goStim: image = 'squareblack.png'
9906.8381 	EXP 	fixation: autoDraw = True
9906.8381 	EXP 	rules: autoDraw = True
9907.3346 	EXP 	goStim: autoDraw = True
9907.3513 	EXP 	fixation: autoDraw = False
9907.4847 	EXP 	stopSignal: autoDraw = True
9907.9386 	DATA 	Keypress: m
9907.9853 	EXP 	stopSignal: autoDraw = False
9908.3339 	EXP 	goStim: autoDraw = False
9909.3531 	EXP 	rules: autoDraw = False
9909.3531 	EXP 	fixation: autoDraw = False
9909.3531 	EXP 	goStim: autoDraw = False
9909.3531 	EXP 	stopSignal: autoDraw = False
9909.3531 	EXP 	rules: autoDraw = False
9909.3531 	EXP 	text: text = 'Correct'
9909.3531 	EXP 	text: autoDraw = True
9909.3531 	EXP 	rules_2: autoDraw = True
9909.8382 	EXP 	New trial (rep=4, index=1): {'corrGoResp': None, 'shape': None}
9909.8579 	EXP 	text: autoDraw = False
9909.8579 	EXP 	rules_2: autoDraw = False
9909.8579 	EXP 	text: autoDraw = False
9909.8579 	EXP 	rules_2: autoDraw = False
9909.8579 	EXP 	stopSignal: texRes = 128.0
9909.8579 	EXP 	goStim: image = 'circleblack.png'
9909.8579 	EXP 	fixation: autoDraw = True
9909.8579 	EXP 	rules: autoDraw = True
9910.3543 	EXP 	goStim: autoDraw = True
9910.3711 	EXP 	fixation: autoDraw = False
9910.5044 	EXP 	stopSignal: autoDraw = True
9911.0049 	EXP 	stopSignal: autoDraw = False
9911.3553 	EXP 	goStim: autoDraw = False
9912.3732 	EXP 	rules: autoDraw = False
9912.3732 	EXP 	fixation: autoDraw = False
9912.3732 	EXP 	goStim: autoDraw = False
9912.3732 	EXP 	stopSignal: autoDraw = False
9912.3732 	EXP 	rules: autoDraw = False
9912.3732 	EXP 	text: text = 'Correct'
9912.3732 	EXP 	text: autoDraw = True
9912.3732 	EXP 	rules_2: autoDraw = True
9912.8584 	EXP 	New trial (rep=4, index=2): {'corrGoResp': None, 'shape': None}
9912.8777 	EXP 	text: autoDraw = False
9912.8777 	EXP 	rules_2: autoDraw = False
9912.8777 	EXP 	stopSignal: texRes = 128.0
9912.8777 	EXP 	goStim: image = 'circleblack.png'
9912.8777 	EXP 	fixation: autoDraw = True
9912.8777 	EXP 	rules: autoDraw = True
9913.3744 	EXP 	goStim: autoDraw = True
9913.3911 	EXP 	fixation: autoDraw = False
9913.5747 	EXP 	stopSignal: autoDraw = True
9913.9446 	DATA 	Keypress: z
9914.0752 	EXP 	stopSignal: autoDraw = False
9914.3742 	EXP 	goStim: autoDraw = False
9915.3933 	EXP 	rules: autoDraw = False
9915.3933 	EXP 	fixation: autoDraw = False
9915.3933 	EXP 	goStim: autoDraw = False
9915.3933 	EXP 	stopSignal: autoDraw = False
9915.3933 	EXP 	rules: autoDraw = False
9915.3933 	EXP 	text: text = 'Correct'
9915.3933 	EXP 	text: autoDraw = True
9915.3933 	EXP 	rules_2: autoDraw = True
9915.8782 	EXP 	New trial (rep=4, index=3): {'corrGoResp': None, 'shape': None}
9915.8978 	EXP 	text: autoDraw = False
9915.8978 	EXP 	rules_2: autoDraw = False
9915.8978 	EXP 	text: autoDraw = False
9915.8978 	EXP 	rules_2: autoDraw = False
9915.8978 	EXP 	stopSignal: texRes = 128.0
9915.8978 	EXP 	goStim: image = 'squareblack.png'
9915.8978 	EXP 	fixation: autoDraw = True
9915.8978 	EXP 	rules: autoDraw = True
9916.3943 	EXP 	goStim: autoDraw = True
9916.4112 	EXP 	fixation: autoDraw = False
9916.5950 	EXP 	stopSignal: autoDraw = True
9916.9822 	DATA 	Keypress: m
9917.0952 	EXP 	stopSignal: autoDraw = False
9917.3940 	EXP 	goStim: autoDraw = False
9918.3968 	EXP 	rules: autoDraw = False
9918.3968 	EXP 	fixation: autoDraw = False
9918.3968 	EXP 	goStim: autoDraw = False
9918.3968 	EXP 	stopSignal: autoDraw = False
9918.3968 	EXP 	rules: autoDraw = False
9918.3968 	EXP 	text: text = 'Correct'
9918.3968 	EXP 	text: autoDraw = True
9918.3968 	EXP 	rules_2: autoDraw = True
9918.8818 	EXP 	New trial (rep=5, index=0): {'corrGoResp': None, 'shape': None}
9918.9008 	EXP 	text: autoDraw = False
9918.9008 	EXP 	rules_2: autoDraw = False
9918.9008 	EXP 	text: autoDraw = False
9918.9008 	EXP 	rules_2: autoDraw = False
9918.9008 	EXP 	stopSignal: texRes = 128.0
9918.9008 	EXP 	goStim: image = 'squareblack.png'
9918.9008 	EXP 	fixation: autoDraw = True
9918.9008 	EXP 	rules: autoDraw = True
9919.3979 	EXP 	goStim: autoDraw = True
9919.4144 	EXP 	fixation: autoDraw = False
9919.5979 	EXP 	stopSignal: autoDraw = True
9919.8841 	DATA 	Keypress: m
9920.0986 	EXP 	stopSignal: autoDraw = False
9920.3986 	EXP 	goStim: autoDraw = False
9921.4000 	EXP 	rules: autoDraw = False
9921.4000 	EXP 	fixation: autoDraw = False
9921.4000 	EXP 	goStim: autoDraw = False
9921.4000 	EXP 	stopSignal: autoDraw = False
9921.4000 	EXP 	rules: autoDraw = False
9921.4000 	EXP 	text: text = 'Correct'
9921.4000 	EXP 	text: autoDraw = True
9921.4000 	EXP 	rules_2: autoDraw = True
9921.8851 	EXP 	New trial (rep=5, index=1): {'corrGoResp': None, 'shape': None}
9921.9049 	EXP 	text: autoDraw = False
9921.9049 	EXP 	rules_2: autoDraw = False
9921.9049 	EXP 	stopSignal: texRes = 128.0
9921.9049 	EXP 	goStim: image = 'circleblack.png'
9921.9049 	EXP 	fixation: autoDraw = True
9921.9049 	EXP 	rules: autoDraw = True
9922.4009 	EXP 	goStim: autoDraw = True
9922.4179 	EXP 	fixation: autoDraw = False
9922.6014 	EXP 	stopSignal: autoDraw = True
9922.8374 	DATA 	Keypress: z
9923.1005 	EXP 	stopSignal: autoDraw = False
9923.4015 	EXP 	goStim: autoDraw = False
9924.4200 	EXP 	rules: autoDraw = False
9924.4200 	EXP 	fixation: autoDraw = False
9924.4200 	EXP 	goStim: autoDraw = False
9924.4200 	EXP 	stopSignal: autoDraw = False
9924.4200 	EXP 	rules: autoDraw = False
9924.4200 	EXP 	text: height = 0.05
9924.4200 	EXP 	text: height = 0.05
9924.4200 	EXP 	text: height = 0.05
9924.4200 	EXP 	text: text = 'There was a star'
9924.4200 	EXP 	text: autoDraw = True
9924.4200 	EXP 	rules_2: autoDraw = True
9924.9050 	EXP 	New trial (rep=5, index=2): {'corrGoResp': '$currentCorrectResponse', 'shape': '$currentGoStim'}
9924.9247 	EXP 	text: autoDraw = False
9924.9247 	EXP 	rules_2: autoDraw = False
9924.9247 	EXP 	text: autoDraw = False
9924.9247 	EXP 	rules_2: autoDraw = False
9924.9247 	EXP 	stopSignal: texRes = 128.0
9924.9247 	EXP 	goStim: image = 'squareblack.png'
9924.9247 	EXP 	fixation: autoDraw = True
9924.9247 	EXP 	rules: autoDraw = True
9925.4210 	EXP 	goStim: autoDraw = True
9925.4377 	EXP 	fixation: autoDraw = False
9925.5711 	EXP 	stopSignal: autoDraw = True
9926.0715 	EXP 	stopSignal: autoDraw = False
9926.4221 	EXP 	goStim: autoDraw = False
9927.4399 	EXP 	rules: autoDraw = False
9927.4399 	EXP 	fixation: autoDraw = False
9927.4399 	EXP 	goStim: autoDraw = False
9927.4399 	EXP 	stopSignal: autoDraw = False
9927.4399 	EXP 	rules: autoDraw = False
9927.4399 	EXP 	text: height = 0.05
9927.4399 	EXP 	text: height = 0.05
9927.4399 	EXP 	text: height = 0.05
9927.4399 	EXP 	text: text = 'Correct'
9927.4399 	EXP 	text: autoDraw = True
9927.4399 	EXP 	rules_2: autoDraw = True
9927.9249 	EXP 	New trial (rep=5, index=3): {'corrGoResp': '$currentCorrectResponse', 'shape': '$currentGoStim'}
9927.9439 	EXP 	text: autoDraw = False
9927.9439 	EXP 	rules_2: autoDraw = False
9927.9439 	EXP 	text: autoDraw = False
9927.9439 	EXP 	rules_2: autoDraw = False
9927.9439 	EXP 	stopSignal: texRes = 128.0
9927.9439 	EXP 	goStim: image = 'squareblack.png'
9927.9439 	EXP 	fixation: autoDraw = True
9927.9439 	EXP 	rules: autoDraw = True
9928.4413 	EXP 	goStim: autoDraw = True
9928.4578 	EXP 	fixation: autoDraw = False
9928.6414 	EXP 	stopSignal: autoDraw = True
9929.1417 	EXP 	stopSignal: autoDraw = False
9929.4424 	EXP 	goStim: autoDraw = False
9930.4435 	EXP 	rules: autoDraw = False
9930.4435 	EXP 	fixation: autoDraw = False
9930.4435 	EXP 	goStim: autoDraw = False
9930.4435 	EXP 	stopSignal: autoDraw = False
9930.4435 	EXP 	rules: autoDraw = False
9930.4435 	EXP 	text: text = 'Correct'
9930.4435 	EXP 	text: autoDraw = True
9930.4435 	EXP 	rules_2: autoDraw = True
9930.9461 	EXP 	text: autoDraw = False
9930.9461 	EXP 	rules_2: autoDraw = False
9930.9461 	EXP 	text_5: height = 0.025
9930.9461 	EXP 	text_5: height = 0.025
9930.9461 	EXP 	text_5: height = 0.025
9930.9461 	EXP 	text_5: text = 'Done with this practice.\nPress enter to continue.'
9930.9461 	EXP 	text_5: autoDraw = True
9933.3162 	DATA 	Keypress: return
9933.3301 	EXP 	text_5: autoDraw = False
9933.3301 	EXP 	testText: autoDraw = True
9935.4167 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
9935.4168 	EXP 	New trial (rep=0, index=0): None
9935.4234 	EXP 	Imported condition.xlsx as conditions, 4 conditions, 2 params
9935.4237 	EXP 	Created sequence: fullRandom, trialTypes=4, nReps=12, seed=None
9935.4240 	EXP 	New trial (rep=0, index=0): {'corrGoResp': None, 'shape': None}
9935.4385 	DATA 	Keypress: return
9935.4441 	EXP 	testText: autoDraw = False
9935.4441 	EXP 	stopSignal_test: texRes = 128.0
9935.4441 	EXP 	goStim_test: image = 'circleblack.png'
9935.4441 	EXP 	test_fixation: autoDraw = True
9935.8518 	DATA 	Keypress: m
9935.9496 	EXP 	test_fixation: autoDraw = False
9935.9496 	EXP 	goStim_test: autoDraw = True
9936.1998 	EXP 	stopSignal_test: autoDraw = True
9936.4851 	DATA 	Keypress: z
9936.7001 	EXP 	stopSignal_test: autoDraw = False
9936.9504 	EXP 	goStim_test: autoDraw = False
9937.9364 	EXP 	New trial (rep=0, index=1): {'corrGoResp': None, 'shape': None}
9937.9553 	EXP 	test_fixation: autoDraw = False
9937.9553 	EXP 	goStim_test: autoDraw = False
9937.9553 	EXP 	stopSignal_test: autoDraw = False
9937.9553 	EXP 	stopSignal_test: texRes = 128.0
9937.9553 	EXP 	goStim_test: image = 'squareblack.png'
9937.9553 	EXP 	test_fixation: autoDraw = True
9938.4520 	EXP 	goStim_test: autoDraw = True
9938.4692 	EXP 	test_fixation: autoDraw = False
9938.7024 	EXP 	stopSignal_test: autoDraw = True
9939.0554 	DATA 	Keypress: m
9939.2029 	EXP 	stopSignal_test: autoDraw = False
9939.4516 	EXP 	goStim_test: autoDraw = False
9940.4393 	EXP 	New trial (rep=0, index=2): {'corrGoResp': None, 'shape': None}
9940.4579 	EXP 	test_fixation: autoDraw = False
9940.4579 	EXP 	goStim_test: autoDraw = False
9940.4579 	EXP 	stopSignal_test: autoDraw = False
9940.4579 	EXP 	stopSignal_test: texRes = 128.0
9940.4579 	EXP 	goStim_test: image = 'squareblack.png'
9940.4579 	EXP 	test_fixation: autoDraw = True
9940.9551 	EXP 	goStim_test: autoDraw = True
9940.9715 	EXP 	test_fixation: autoDraw = False
9941.1551 	EXP 	stopSignal_test: autoDraw = True
9941.4241 	DATA 	Keypress: m
9941.6555 	EXP 	stopSignal_test: autoDraw = False
9941.9554 	EXP 	goStim_test: autoDraw = False
9942.9416 	EXP 	New trial (rep=0, index=3): {'corrGoResp': '$currentCorrectResponse', 'shape': '$currentGoStim'}
9942.9609 	EXP 	test_fixation: autoDraw = False
9942.9609 	EXP 	goStim_test: autoDraw = False
9942.9609 	EXP 	stopSignal_test: autoDraw = False
9942.9609 	EXP 	stopSignal_test: texRes = 128.0
9942.9609 	EXP 	goStim_test: image = 'circleblack.png'
9942.9609 	EXP 	test_fixation: autoDraw = True
9943.4575 	EXP 	goStim_test: autoDraw = True
9943.4741 	EXP 	test_fixation: autoDraw = False
9943.6575 	EXP 	stopSignal_test: autoDraw = True
9943.8445 	DATA 	Keypress: z
9944.1568 	EXP 	stopSignal_test: autoDraw = False
9944.4578 	EXP 	goStim_test: autoDraw = False
9945.4446 	EXP 	New trial (rep=1, index=0): {'corrGoResp': None, 'shape': None}
9945.4632 	EXP 	test_fixation: autoDraw = False
9945.4632 	EXP 	goStim_test: autoDraw = False
9945.4632 	EXP 	stopSignal_test: autoDraw = False
9945.4632 	EXP 	stopSignal_test: texRes = 128.0
9945.4632 	EXP 	goStim_test: image = 'circleblack.png'
9945.4632 	EXP 	test_fixation: autoDraw = True
9945.9604 	EXP 	goStim_test: autoDraw = True
9945.9770 	EXP 	test_fixation: autoDraw = False
9946.1604 	EXP 	stopSignal_test: autoDraw = True
9946.4637 	DATA 	Keypress: z
9946.6612 	EXP 	stopSignal_test: autoDraw = False
9946.9611 	EXP 	goStim_test: autoDraw = False
9947.9472 	EXP 	New trial (rep=1, index=1): {'corrGoResp': None, 'shape': None}
9947.9658 	EXP 	test_fixation: autoDraw = False
9947.9658 	EXP 	goStim_test: autoDraw = False
9947.9658 	EXP 	stopSignal_test: autoDraw = False
9947.9658 	EXP 	stopSignal_test: texRes = 128.0
9947.9658 	EXP 	goStim_test: image = 'circleblack.png'
9947.9658 	EXP 	test_fixation: autoDraw = True
9948.4630 	EXP 	goStim_test: autoDraw = True
9948.4796 	EXP 	test_fixation: autoDraw = False
9948.6635 	EXP 	stopSignal_test: autoDraw = True
9949.1639 	EXP 	stopSignal_test: autoDraw = False
9949.4639 	EXP 	goStim_test: autoDraw = False
9950.4500 	EXP 	New trial (rep=1, index=2): {'corrGoResp': None, 'shape': None}
9950.4689 	EXP 	test_fixation: autoDraw = False
9950.4689 	EXP 	goStim_test: autoDraw = False
9950.4689 	EXP 	stopSignal_test: autoDraw = False
9950.4689 	EXP 	stopSignal_test: texRes = 128.0
9950.4689 	EXP 	goStim_test: image = 'squareblack.png'
9950.4689 	EXP 	test_fixation: autoDraw = True
9950.9659 	EXP 	goStim_test: autoDraw = True
9950.9824 	EXP 	test_fixation: autoDraw = False
9951.2160 	EXP 	stopSignal_test: autoDraw = True
9951.4024 	DATA 	Keypress: m
9951.7154 	EXP 	stopSignal_test: autoDraw = False
9951.9663 	EXP 	goStim_test: autoDraw = False
9952.9531 	EXP 	New trial (rep=1, index=3): {'corrGoResp': '$currentCorrectResponse', 'shape': '$currentGoStim'}
9952.9723 	EXP 	test_fixation: autoDraw = False
9952.9723 	EXP 	goStim_test: autoDraw = False
9952.9723 	EXP 	stopSignal_test: autoDraw = False
9952.9723 	EXP 	stopSignal_test: texRes = 128.0
9952.9723 	EXP 	goStim_test: image = 'circleblack.png'
9952.9723 	EXP 	test_fixation: autoDraw = True
9953.4688 	EXP 	goStim_test: autoDraw = True
9953.4854 	EXP 	test_fixation: autoDraw = False
9953.7190 	EXP 	stopSignal_test: autoDraw = True
9953.9719 	DATA 	Keypress: z
9954.2195 	EXP 	stopSignal_test: autoDraw = False
9954.4707 	EXP 	goStim_test: autoDraw = False
9955.4555 	EXP 	New trial (rep=2, index=0): {'corrGoResp': None, 'shape': None}
9955.4743 	EXP 	test_fixation: autoDraw = False
9955.4743 	EXP 	goStim_test: autoDraw = False
9955.4743 	EXP 	stopSignal_test: autoDraw = False
9955.4743 	EXP 	stopSignal_test: texRes = 128.0
9955.4743 	EXP 	goStim_test: image = 'circleblack.png'
9955.4743 	EXP 	test_fixation: autoDraw = True
9955.9714 	EXP 	goStim_test: autoDraw = True
9955.9885 	EXP 	test_fixation: autoDraw = False
9956.1740 	DATA 	Keypress: z
9956.2220 	EXP 	stopSignal_test: autoDraw = True
9956.7216 	EXP 	stopSignal_test: autoDraw = False
9956.9727 	EXP 	goStim_test: autoDraw = False
9957.9583 	EXP 	New trial (rep=2, index=1): {'corrGoResp': None, 'shape': None}
9957.9774 	EXP 	test_fixation: autoDraw = False
9957.9774 	EXP 	goStim_test: autoDraw = False
9957.9774 	EXP 	stopSignal_test: autoDraw = False
9957.9774 	EXP 	stopSignal_test: texRes = 128.0
9957.9774 	EXP 	goStim_test: image = 'squareblack.png'
9957.9774 	EXP 	test_fixation: autoDraw = True
9958.4743 	EXP 	goStim_test: autoDraw = True
9958.4906 	EXP 	test_fixation: autoDraw = False
9958.6743 	EXP 	stopSignal_test: autoDraw = True
9958.8761 	DATA 	Keypress: m
9959.1742 	EXP 	stopSignal_test: autoDraw = False
9959.4751 	EXP 	goStim_test: autoDraw = False
9959.9776 	DATA 	Keypress: z
9960.4611 	EXP 	New trial (rep=2, index=2): {'corrGoResp': '$currentCorrectResponse', 'shape': '$currentGoStim'}
9960.6198 	EXP 	test_fixation: autoDraw = False
9960.6198 	EXP 	goStim_test: autoDraw = False
9960.6198 	EXP 	stopSignal_test: autoDraw = False
9960.6198 	EXP 	stopSignal_test: texRes = 128.0
9960.6198 	EXP 	goStim_test: image = 'squareblack.png'
9960.6198 	EXP 	test_fixation: autoDraw = True
9960.9757 	EXP 	goStim_test: autoDraw = True
9961.1265 	EXP 	test_fixation: autoDraw = False
9961.1265 	EXP 	stopSignal_test: autoDraw = True
9961.4989 	DATA 	Keypress: m
9961.6277 	EXP 	stopSignal_test: autoDraw = False
9961.9778 	EXP 	goStim_test: autoDraw = False
9962.9639 	EXP 	New trial (rep=2, index=3): {'corrGoResp': None, 'shape': None}
9962.9829 	EXP 	test_fixation: autoDraw = False
9962.9829 	EXP 	goStim_test: autoDraw = False
9962.9829 	EXP 	stopSignal_test: autoDraw = False
9962.9829 	EXP 	stopSignal_test: texRes = 128.0
9962.9829 	EXP 	goStim_test: image = 'squareblack.png'
9962.9829 	EXP 	test_fixation: autoDraw = True
9963.4800 	EXP 	goStim_test: autoDraw = True
9963.4964 	EXP 	test_fixation: autoDraw = False
9963.6297 	EXP 	stopSignal_test: autoDraw = True
9963.9142 	DATA 	Keypress: m
9964.1297 	EXP 	stopSignal_test: autoDraw = False
9964.4809 	EXP 	goStim_test: autoDraw = False
9965.4666 	EXP 	New trial (rep=3, index=0): {'corrGoResp': '$currentCorrectResponse', 'shape': '$currentGoStim'}
9965.4855 	EXP 	test_fixation: autoDraw = False
9965.4855 	EXP 	goStim_test: autoDraw = False
9965.4855 	EXP 	stopSignal_test: autoDraw = False
9965.4855 	EXP 	stopSignal_test: texRes = 128.0
9965.4855 	EXP 	goStim_test: image = 'circleblack.png'
9965.4855 	EXP 	test_fixation: autoDraw = True
9965.9823 	EXP 	goStim_test: autoDraw = True
9965.9991 	EXP 	test_fixation: autoDraw = False
9966.1326 	EXP 	stopSignal_test: autoDraw = True
9966.6335 	EXP 	stopSignal_test: autoDraw = False
9966.9820 	EXP 	goStim_test: autoDraw = False
9967.9692 	EXP 	New trial (rep=3, index=1): {'corrGoResp': None, 'shape': None}
9967.9881 	EXP 	test_fixation: autoDraw = False
9967.9881 	EXP 	goStim_test: autoDraw = False
9967.9881 	EXP 	stopSignal_test: autoDraw = False
9967.9881 	EXP 	stopSignal_test: texRes = 128.0
9967.9881 	EXP 	goStim_test: image = 'squareblack.png'
9967.9881 	EXP 	test_fixation: autoDraw = True
9968.4856 	EXP 	goStim_test: autoDraw = True
9968.5019 	EXP 	test_fixation: autoDraw = False
9968.6355 	EXP 	stopSignal_test: autoDraw = True
9968.9885 	DATA 	Keypress: m
9969.1359 	EXP 	stopSignal_test: autoDraw = False
9969.4862 	EXP 	goStim_test: autoDraw = False
9970.4721 	EXP 	New trial (rep=3, index=2): {'corrGoResp': None, 'shape': None}
9970.4902 	EXP 	test_fixation: autoDraw = False
9970.4902 	EXP 	goStim_test: autoDraw = False
9970.4902 	EXP 	stopSignal_test: autoDraw = False
9970.4902 	EXP 	stopSignal_test: texRes = 128.0
9970.4902 	EXP 	goStim_test: image = 'squareblack.png'
9970.4902 	EXP 	test_fixation: autoDraw = True
9970.9879 	EXP 	goStim_test: autoDraw = True
9971.0046 	EXP 	test_fixation: autoDraw = False
9971.1382 	EXP 	stopSignal_test: autoDraw = True
9971.6388 	EXP 	stopSignal_test: autoDraw = False
9971.9893 	EXP 	goStim_test: autoDraw = False
9972.9747 	EXP 	New trial (rep=3, index=3): {'corrGoResp': None, 'shape': None}
9972.9931 	EXP 	test_fixation: autoDraw = False
9972.9931 	EXP 	goStim_test: autoDraw = False
9972.9931 	EXP 	stopSignal_test: autoDraw = False
9972.9931 	EXP 	stopSignal_test: texRes = 128.0
9972.9931 	EXP 	goStim_test: image = 'squareblack.png'
9972.9931 	EXP 	test_fixation: autoDraw = True
9973.4906 	EXP 	goStim_test: autoDraw = True
9973.5071 	EXP 	test_fixation: autoDraw = False
9973.6909 	EXP 	stopSignal_test: autoDraw = True
9974.1914 	EXP 	stopSignal_test: autoDraw = False
9974.4917 	EXP 	goStim_test: autoDraw = False
9975.4774 	EXP 	New trial (rep=4, index=0): {'corrGoResp': None, 'shape': None}
9975.4963 	EXP 	test_fixation: autoDraw = False
9975.4963 	EXP 	goStim_test: autoDraw = False
9975.4963 	EXP 	stopSignal_test: autoDraw = False
9975.4963 	EXP 	stopSignal_test: texRes = 128.0
9975.4963 	EXP 	goStim_test: image = 'circleblack.png'
9975.4963 	EXP 	test_fixation: autoDraw = True
9975.9934 	EXP 	goStim_test: autoDraw = True
9976.0104 	EXP 	test_fixation: autoDraw = False
9976.2436 	EXP 	stopSignal_test: autoDraw = True
9976.7441 	EXP 	stopSignal_test: autoDraw = False
9976.9944 	EXP 	goStim_test: autoDraw = False
9977.9792 	EXP 	New trial (rep=4, index=1): {'corrGoResp': None, 'shape': None}
9977.9954 	EXP 	test_fixation: autoDraw = False
9977.9954 	EXP 	goStim_test: autoDraw = False
9977.9954 	EXP 	stopSignal_test: autoDraw = False
9977.9954 	EXP 	stopSignal_test: texRes = 128.0
9977.9954 	EXP 	goStim_test: image = 'circleblack.png'
9977.9954 	EXP 	test_fixation: autoDraw = True
9978.4971 	EXP 	test_fixation: autoDraw = False
9978.4971 	EXP 	goStim_test: autoDraw = True
9978.7963 	EXP 	stopSignal_test: autoDraw = True
9979.2969 	EXP 	stopSignal_test: autoDraw = False
9979.4972 	EXP 	goStim_test: autoDraw = False
9980.4829 	EXP 	New trial (rep=4, index=2): {'corrGoResp': None, 'shape': None}
9980.5019 	EXP 	test_fixation: autoDraw = False
9980.5019 	EXP 	goStim_test: autoDraw = False
9980.5019 	EXP 	stopSignal_test: autoDraw = False
9980.5019 	EXP 	stopSignal_test: texRes = 128.0
9980.5019 	EXP 	goStim_test: image = 'squareblack.png'
9980.5019 	EXP 	test_fixation: autoDraw = True
9980.9993 	EXP 	goStim_test: autoDraw = True
9981.0155 	EXP 	test_fixation: autoDraw = False
9981.3477 	EXP 	stopSignal_test: autoDraw = True
9981.5013 	DATA 	Keypress: m
9981.8498 	EXP 	stopSignal_test: autoDraw = False
9982.0000 	EXP 	goStim_test: autoDraw = False
9982.9859 	EXP 	New trial (rep=4, index=3): {'corrGoResp': None, 'shape': None}
9983.0049 	EXP 	test_fixation: autoDraw = False
9983.0049 	EXP 	goStim_test: autoDraw = False
9983.0049 	EXP 	stopSignal_test: autoDraw = False
9983.0049 	EXP 	stopSignal_test: texRes = 128.0
9983.0049 	EXP 	goStim_test: image = 'circleblack.png'
9983.0049 	EXP 	test_fixation: autoDraw = True
9983.5017 	EXP 	goStim_test: autoDraw = True
9983.5183 	EXP 	test_fixation: autoDraw = False
9983.8521 	EXP 	stopSignal_test: autoDraw = True
9984.0552 	DATA 	Keypress: z
9984.3512 	EXP 	stopSignal_test: autoDraw = False
9984.5018 	EXP 	goStim_test: autoDraw = False
9985.4886 	EXP 	New trial (rep=5, index=0): {'corrGoResp': None, 'shape': None}
9985.5076 	EXP 	test_fixation: autoDraw = False
9985.5076 	EXP 	goStim_test: autoDraw = False
9985.5076 	EXP 	stopSignal_test: autoDraw = False
9985.5076 	EXP 	stopSignal_test: texRes = 128.0
9985.5076 	EXP 	goStim_test: image = 'squareblack.png'
9985.5076 	EXP 	test_fixation: autoDraw = True
9986.0044 	EXP 	goStim_test: autoDraw = True
9986.0210 	EXP 	test_fixation: autoDraw = False
9986.3548 	EXP 	stopSignal_test: autoDraw = True
9986.4908 	DATA 	Keypress: m
9986.8541 	EXP 	stopSignal_test: autoDraw = False
9987.0052 	EXP 	goStim_test: autoDraw = False
9987.9916 	EXP 	New trial (rep=5, index=1): {'corrGoResp': None, 'shape': None}
9988.0103 	EXP 	test_fixation: autoDraw = False
9988.0103 	EXP 	goStim_test: autoDraw = False
9988.0103 	EXP 	stopSignal_test: autoDraw = False
9988.0103 	EXP 	stopSignal_test: texRes = 128.0
9988.0103 	EXP 	goStim_test: image = 'squareblack.png'
9988.0103 	EXP 	test_fixation: autoDraw = True
9988.5074 	EXP 	goStim_test: autoDraw = True
9988.5240 	EXP 	test_fixation: autoDraw = False
9988.8577 	EXP 	stopSignal_test: autoDraw = True
9988.9104 	DATA 	Keypress: m
9989.3573 	EXP 	stopSignal_test: autoDraw = False
9989.5075 	EXP 	goStim_test: autoDraw = False
9990.4943 	EXP 	New trial (rep=5, index=2): {'corrGoResp': None, 'shape': None}
9990.5137 	EXP 	test_fixation: autoDraw = False
9990.5137 	EXP 	goStim_test: autoDraw = False
9990.5137 	EXP 	stopSignal_test: autoDraw = False
9990.5137 	EXP 	stopSignal_test: texRes = 128.0
9990.5137 	EXP 	goStim_test: image = 'circleblack.png'
9990.5137 	EXP 	test_fixation: autoDraw = True
9991.0099 	EXP 	goStim_test: autoDraw = True
9991.0267 	EXP 	test_fixation: autoDraw = False
9991.3604 	EXP 	stopSignal_test: autoDraw = True
9991.3798 	DATA 	Keypress: z
9991.8597 	EXP 	stopSignal_test: autoDraw = False
9992.0107 	EXP 	goStim_test: autoDraw = False
9992.9969 	EXP 	New trial (rep=5, index=3): {'corrGoResp': '$currentCorrectResponse', 'shape': '$currentGoStim'}
9993.0156 	EXP 	test_fixation: autoDraw = False
9993.0156 	EXP 	goStim_test: autoDraw = False
9993.0156 	EXP 	stopSignal_test: autoDraw = False
9993.0156 	EXP 	stopSignal_test: texRes = 128.0
9993.0156 	EXP 	goStim_test: image = 'circleblack.png'
9993.0156 	EXP 	test_fixation: autoDraw = True
9993.5127 	EXP 	goStim_test: autoDraw = True
